time,pos1,pos2,vel1,vel2,tau1,tau2
9.060000000000016485e+00,3.141595803219425331e+00,-7.328374855992783553e-06,1.051296717249306333e-07,-2.848874677695017206e-07,0.000000000000000000e+00,7.447218732641481143e-06
9.065000000000017266e+00,3.141595803740153681e+00,-7.329786485896738216e-06,1.032385013896517443e-07,-2.799175884069562052e-07,0.000000000000000000e+00,7.448497332016763613e-06
9.070000000000018048e+00,3.141595804251498425e+00,-7.331173456446283512e-06,1.013750179254544885e-07,-2.750210407486354568e-07,0.000000000000000000e+00,7.449736290735796496e-06
9.075000000000018829e+00,3.141595804753611443e+00,-7.332536159105075366e-06,9.954447451324232309e-08,-2.702077895376786831e-07,0.000000000000000000e+00,7.450969189079691657e-06
9.080000000000019611e+00,3.141595805246642836e+00,-7.333874980865123531e-06,9.774097817155089418e-08,-2.654660809447048213e-07,0.000000000000000000e+00,7.452164094808492071e-06
9.085000000000020393e+00,3.141595805730740043e+00,-7.335190302816593399e-06,9.596948467201663003e-08,-2.608053073897484335e-07,0.000000000000000000e+00,7.453352788329952284e-06
9.090000000000021174e+00,3.141595806206048724e+00,-7.336482501644081233e-06,9.422440454870253705e-08,-2.562143138053150040e-07,0.000000000000000000e+00,7.454505055088522322e-06
9.095000000000021956e+00,3.141595806672713209e+00,-7.337751948297458532e-06,9.251041684844504329e-08,-2.517019606310644538e-07,0.000000000000000000e+00,7.455651038843360306e-06
9.100000000000022737e+00,3.141595807130875162e+00,-7.338999009322230455e-06,9.082220172744104583e-08,-2.472576252779489573e-07,0.000000000000000000e+00,7.456762075851332572e-06
9.105000000000023519e+00,3.141595807580674471e+00,-7.340224045638242206e-06,8.916418388748359360e-08,-2.428896794410991571e-07,0.000000000000000000e+00,7.457866732140736444e-06
9.110000000000024301e+00,3.141595808022249692e+00,-7.341427413880470361e-06,8.753131522624579165e-08,-2.385880370505719373e-07,0.000000000000000000e+00,7.458937900623780168e-06
9.115000000000025082e+00,3.141595808455736716e+00,-7.342609465179615601e-06,8.592776657307325467e-08,-2.343605817523227842e-07,0.000000000000000000e+00,7.460002626823928999e-06
9.120000000000025864e+00,3.141595808881270102e+00,-7.343770546412734151e-06,8.434874326119650981e-08,-2.301977281067835647e-07,0.000000000000000000e+00,7.461035237594365599e-06
9.125000000000026645e+00,3.141595809298982633e+00,-7.344910999092956315e-06,8.279818471626650904e-08,-2.261069153460777408e-07,0.000000000000000000e+00,7.462061369271037877e-06
9.130000000000027427e+00,3.141595809709004872e+00,-7.346031160548485182e-06,8.127153508573983352e-08,-2.220790298216340147e-07,0.000000000000000000e+00,7.463056717103206910e-06
9.135000000000028209e+00,3.141595810111465603e+00,-7.347131362848097221e-06,7.977250985832650506e-08,-2.181210807822670848e-07,0.000000000000000000e+00,7.464045563599164242e-06
9.140000000000028990e+00,3.141595810506491837e+00,-7.348211933924407916e-06,7.829678060532955360e-08,-2.142244041120389632e-07,0.000000000000000000e+00,7.465004880210012094e-06
9.145000000000029772e+00,3.141595810894209251e+00,-7.349273196595517370e-06,7.684785876721301126e-08,-2.103956175670992921e-07,0.000000000000000000e+00,7.465957703552163578e-06
9.150000000000030553e+00,3.141595811274741301e+00,-7.350315469609518826e-06,7.542162722465723391e-08,-2.066264749681547799e-07,0.000000000000000000e+00,7.466882218075836669e-06
9.155000000000031335e+00,3.141595811648209668e+00,-7.351339066689922175e-06,7.402139832402616677e-08,-2.029232120493655018e-07,0.000000000000000000e+00,7.467800231314577434e-06
9.160000000000032117e+00,3.141595812014734701e+00,-7.352344297575851076e-06,7.264326551072037421e-08,-1.992779989107902410e-07,0.000000000000000000e+00,7.468691100017168158e-06
9.165000000000032898e+00,3.141595812374434971e+00,-7.353331467130892296e-06,7.129035519231588173e-08,-1.956967147424246200e-07,0.000000000000000000e+00,7.469575513313942627e-06
9.170000000000033680e+00,3.141595812727426829e+00,-7.354300876267282350e-06,6.995894760615227936e-08,-1.921718992935179988e-07,0.000000000000000000e+00,7.470433879129291375e-06
9.175000000000034461e+00,3.141595813073824850e+00,-7.355252821135558701e-06,6.865199995564727527e-08,-1.887091077410745687e-07,0.000000000000000000e+00,7.471285827134532851e-06
9.180000000000035243e+00,3.141595813413743166e+00,-7.356187594032421533e-06,6.736597577019012935e-08,-1.853012428359595305e-07,0.000000000000000000e+00,7.472112815728905314e-06
9.185000000000036025e+00,3.141595813747292798e+00,-7.357105482577396548e-06,6.610366055273859419e-08,-1.819535304963545358e-07,0.000000000000000000e+00,7.472933427010626325e-06
9.190000000000036806e+00,3.141595814074583881e+00,-7.358006770588889808e-06,6.486169491841282776e-08,-1.786592239695792390e-07,0.000000000000000000e+00,7.473730081695507512e-06
9.195000000000037588e+00,3.141595814395724773e+00,-7.358891737371653449e-06,6.364271519906562810e-08,-1.754232640186886173e-07,0.000000000000000000e+00,7.474520436100450680e-06
9.200000000000038369e+00,3.141595814710822498e+00,-7.359760658505740972e-06,6.244352131437385244e-08,-1.722392195726244330e-07,0.000000000000000000e+00,7.475287815083634953e-06
9.205000000000039151e+00,3.141595815019982307e+00,-7.360613805143161575e-06,6.126660256727052549e-08,-1.691117500235571564e-07,0.000000000000000000e+00,7.476048980823262117e-06
9.210000000000039933e+00,3.141595815323307672e+00,-7.361451444753735016e-06,6.010890936618330148e-08,-1.660347227341462871e-07,0.000000000000000000e+00,7.476788086080755608e-06
9.215000000000040714e+00,3.141595815620900733e+00,-7.362273840503446508e-06,5.897280077363661974e-08,-1.630125482793121122e-07,0.000000000000000000e+00,7.477521055756392607e-06
9.220000000000041496e+00,3.141595815912861855e+00,-7.363081251988535444e-06,5.785537539646857552e-08,-1.600393878833077905e-07,0.000000000000000000e+00,7.478232895358171517e-06
9.225000000000042277e+00,3.141595816199290070e+00,-7.363873934563567885e-06,5.675885165423009784e-08,-1.571193830657419910e-07,0.000000000000000000e+00,7.478938654998999460e-06
9.230000000000043059e+00,3.141595816480283077e+00,-7.364652140086039497e-06,5.568047861529391770e-08,-1.542469931682206829e-07,0.000000000000000000e+00,7.479624161427239405e-06
9.235000000000043840e+00,3.141595816755936799e+00,-7.365416116305892654e-06,5.462234688183444944e-08,-1.514261153908500284e-07,0.000000000000000000e+00,7.480303677950118423e-06
9.240000000000044622e+00,3.141595817026345827e+00,-7.366166107529431025e-06,5.358183938477040193e-08,-1.486514746842247951e-07,0.000000000000000000e+00,7.480963769947214288e-06
9.245000000000045404e+00,3.141595817291602977e+00,-7.366902354063122166e-06,5.256093012623588188e-08,-1.459267456594248722e-07,0.000000000000000000e+00,7.481617968605873809e-06
9.250000000000046185e+00,3.141595817551800174e+00,-7.367625092841807126e-06,5.155712871649644578e-08,-1.432469048537239861e-07,0.000000000000000000e+00,7.482253543311750538e-06
9.255000000000046967e+00,3.141595817807027569e+00,-7.368334556894840149e-06,5.057229703849366030e-08,-1.406154129642324802e-07,0.000000000000000000e+00,7.482883305662659146e-06
9.260000000000047748e+00,3.141595818057374423e+00,-7.369030975976093988e-06,4.960407182813947186e-08,-1.380274987571253786e-07,0.000000000000000000e+00,7.483495217878088057e-06
9.265000000000048530e+00,3.141595818302927778e+00,-7.369714576049669453e-06,4.865420713589243710e-08,-1.354864171299914501e-07,0.000000000000000000e+00,7.484101431516072456e-06
9.270000000000049312e+00,3.141595818543773788e+00,-7.370385579843500053e-06,4.772045119948067423e-08,-1.329876184992758053e-07,0.000000000000000000e+00,7.484690528227343688e-06
9.275000000000050093e+00,3.141595818779996829e+00,-7.371044206379015775e-06,4.680445907561951239e-08,-1.305341692938904957e-07,0.000000000000000000e+00,7.485274017095535382e-06
9.280000000000050875e+00,3.141595819011680835e+00,-7.371690671538955009e-06,4.590409345857396807e-08,-1.281217473057915427e-07,0.000000000000000000e+00,7.485841117050253132e-06
9.285000000000051656e+00,3.141595819238907517e+00,-7.372325187582372961e-06,4.502090768512315201e-08,-1.257532248673177913e-07,0.000000000000000000e+00,7.486402704689028775e-06
9.290000000000052438e+00,3.141595819461757699e+00,-7.372947963682917545e-06,4.415287286296363581e-08,-1.234244952143722628e-07,0.000000000000000000e+00,7.486948549394807226e-06
9.295000000000053220e+00,3.141595819680310875e+00,-7.373559205556714251e-06,4.330146371244423980e-08,-1.211382816405209375e-07,0.000000000000000000e+00,7.487489042602142752e-06
9.300000000000054001e+00,3.141595819894645203e+00,-7.374159115872067512e-06,4.246473346344350341e-08,-1.188906414384837546e-07,0.000000000000000000e+00,7.488014424181903656e-06
9.305000000000054783e+00,3.141595820104837955e+00,-7.374747893879876516e-06,4.164407883926052388e-08,-1.166841499424082870e-07,0.000000000000000000e+00,7.488534529217381437e-06
9.310000000000055564e+00,3.141595820310964182e+00,-7.375325735942986746e-06,4.083765979145518346e-08,-1.145150763195513596e-07,0.000000000000000000e+00,7.489040217408190561e-06
9.315000000000056346e+00,3.141595820513098936e+00,-7.375892835041837843e-06,4.004676950528242718e-08,-1.123857980294090300e-07,0.000000000000000000e+00,7.489540679783157244e-06
9.320000000000057128e+00,3.141595820711315046e+00,-7.376449381322518480e-06,3.926967848293827359e-08,-1.102928035696475709e-07,0.000000000000000000e+00,7.490027361008055189e-06
9.325000000000057909e+00,3.141595820905684455e+00,-7.376995561678585351e-06,3.850759212017263272e-08,-1.082383031277814119e-07,0.000000000000000000e+00,7.490508905872712566e-06
9.330000000000058691e+00,3.141595821096278218e+00,-7.377531560215939418e-06,3.775887433183642034e-08,-1.062189711265500513e-07,0.000000000000000000e+00,7.490977255251232635e-06
9.335000000000059472e+00,3.141595821283166057e+00,-7.378057557896876407e-06,3.702465555234073673e-08,-1.042368752737141363e-07,0.000000000000000000e+00,7.491440579438369933e-06
9.340000000000060254e+00,3.141595821466416361e+00,-7.378573732950092260e-06,3.630338207151714926e-08,-1.022888542448064284e-07,0.000000000000000000e+00,7.491891243796227808e-06
9.345000000000061036e+00,3.141595821646096631e+00,-7.379080260576965989e-06,3.559612206243274293e-08,-1.003768580266201682e-07,0.000000000000000000e+00,7.492337031233142858e-06
9.350000000000061817e+00,3.141595821822273482e+00,-7.379577313282055840e-06,3.490138789541877487e-08,-9.849785761832851637e-08,0.000000000000000000e+00,7.492770673589719047e-06
9.355000000000062599e+00,3.141595821995011750e+00,-7.380065060595299588e-06,3.422018890222413683e-08,-9.665369189627911580e-08,0.000000000000000000e+00,7.493199534184858059e-06
9.360000000000063380e+00,3.141595822164375384e+00,-7.380543669470750221e-06,3.355111752037592997e-08,-9.484149126008710754e-08,0.000000000000000000e+00,7.493616767166512352e-06
9.365000000000064162e+00,3.141595822330427890e+00,-7.381013303985149094e-06,3.289511942703747640e-08,-9.306297415982324801e-08,0.000000000000000000e+00,7.494029347151669295e-06
9.370000000000064944e+00,3.141595822493230994e+00,-7.381474125664424101e-06,3.225085227428167061e-08,-9.131540145871718384e-08,0.000000000000000000e+00,7.494430768774352857e-06
9.375000000000065725e+00,3.141595822652845094e+00,-7.381926293243252596e-06,3.161921082956192082e-08,-8.960039559181753798e-08,0.000000000000000000e+00,7.494827667331801757e-06
9.380000000000066507e+00,3.141595822809330585e+00,-7.382369962971642423e-06,3.099891377469156295e-08,-8.791533988733011848e-08,0.000000000000000000e+00,7.495213847399016659e-06
9.385000000000067288e+00,3.141595822962746531e+00,-7.382805288405701232e-06,3.039081130540983899e-08,-8.626177321322664010e-08,0.000000000000000000e+00,7.495595654641207729e-06
9.390000000000068070e+00,3.141595823113150221e+00,-7.383232420664625424e-06,2.979367328592165933e-08,-8.463718167730255323e-08,0.000000000000000000e+00,7.495967166191536600e-06
9.395000000000068852e+00,3.141595823260598941e+00,-7.383651508231826131e-06,2.920830736746777525e-08,-8.304302453006197427e-08,0.000000000000000000e+00,7.496334408411354776e-06
9.400000000000069633e+00,3.141595823405148202e+00,-7.384062697271413764e-06,2.863354673386648449e-08,-8.147691451557933454e-08,0.000000000000000000e+00,7.496691789719315111e-06
9.405000000000070415e+00,3.141595823546853072e+00,-7.384466131394487221e-06,2.807014958645642022e-08,-7.994021756778595036e-08,0.000000000000000000e+00,7.497045020672634590e-06
9.410000000000071196e+00,3.141595823685767730e+00,-7.384861951933672510e-06,2.751700366170884365e-08,-7.843065589301001660e-08,0.000000000000000000e+00,7.497388828667866970e-06
9.415000000000071978e+00,3.141595823821945022e+00,-7.385250297687598323e-06,2.697481337864634084e-08,-7.694949362796499943e-08,0.000000000000000000e+00,7.497728541089834938e-06
9.420000000000072760e+00,3.141595823955437350e+00,-7.385631305286215413e-06,2.644253974192398287e-08,-7.549459873652402578e-08,0.000000000000000000e+00,7.498059260265068232e-06
9.425000000000073541e+00,3.141595824086295785e+00,-7.386005108933153742e-06,2.592083290711241222e-08,-7.406713254174754245e-08,0.000000000000000000e+00,7.498385995627328042e-06
9.430000000000074323e+00,3.141595824214570509e+00,-7.386371840661561997e-06,2.540870486715195277e-08,-7.266506531005096424e-08,0.000000000000000000e+00,7.498704103777799909e-06
9.435000000000075104e+00,3.141595824340310816e+00,-7.386731630166520438e-06,2.490676982921920755e-08,-7.128949126253627876e-08,0.000000000000000000e+00,7.499018347635612959e-06
9.440000000000075886e+00,3.141595824463565556e+00,-7.387084605032911385e-06,2.441408511384356083e-08,-6.993847191355448314e-08,0.000000000000000000e+00,7.499324310371880305e-06
9.445000000000076668e+00,3.141595824584382246e+00,-7.387430890585570628e-06,2.393123269214383633e-08,-6.861304142890481767e-08,0.000000000000000000e+00,7.499626518309429610e-06
9.450000000000077449e+00,3.141595824702807960e+00,-7.387770610119467778e-06,2.345731571849406700e-08,-6.731135346910120245e-08,0.000000000000000000e+00,7.499920808310493545e-06
9.455000000000078231e+00,3.141595824818888882e+00,-7.388103884708416584e-06,2.299287550326895939e-08,-6.603436573516892709e-08,0.000000000000000000e+00,7.500211415760186873e-06
9.460000000000079012e+00,3.141595824932669867e+00,-7.388430833482858540e-06,2.253707082230968777e-08,-6.478034288382938020e-08,0.000000000000000000e+00,7.500494485947262165e-06
9.465000000000079794e+00,3.141595825044195323e+00,-7.388751573394642682e-06,2.209039336186611112e-08,-6.355014867002848962e-08,0.000000000000000000e+00,7.500773922901221341e-06
9.470000000000080576e+00,3.141595825153509214e+00,-7.389066219518731949e-06,2.165206236202602170e-08,-6.234216829062569021e-08,0.000000000000000000e+00,7.501046194979143315e-06
9.475000000000081357e+00,3.141595825260654173e+00,-7.389374884819627072e-06,2.122252030002928729e-08,-6.115717218771945322e-08,0.000000000000000000e+00,7.501314911952681734e-06
9.480000000000082139e+00,3.141595825365672390e+00,-7.389677680392083169e-06,2.080103444812093418e-08,-5.999364175259113850e-08,0.000000000000000000e+00,7.501576762155920637e-06
9.485000000000082920e+00,3.141595825468605163e+00,-7.389974715335825954e-06,2.038802035608734722e-08,-5.885229748102185331e-08,0.000000000000000000e+00,7.501835164984868905e-06
9.490000000000083702e+00,3.141595825569493350e+00,-7.390266096935826604e-06,1.998278087896124574e-08,-5.773169265719673523e-08,0.000000000000000000e+00,7.502086994314578475e-06
9.495000000000084484e+00,3.141595825668376474e+00,-7.390551930532259332e-06,1.958570375396064816e-08,-5.663249596872576988e-08,0.000000000000000000e+00,7.502335481053453288e-06
9.500000000000085265e+00,3.141595825765293615e+00,-7.390832319693516334e-06,1.919612597185611182e-08,-5.555332973785482432e-08,0.000000000000000000e+00,7.502577671876714637e-06
9.505000000000086047e+00,3.141595825860282964e+00,-7.391107366098652327e-06,1.881440988639352302e-08,-5.449481573998803013e-08,0.000000000000000000e+00,7.502816607234326768e-06
9.510000000000086828e+00,3.141595825953382715e+00,-7.391377169726917484e-06,1.843993011698527134e-08,-5.345565203484503685e-08,0.000000000000000000e+00,7.503049511603768177e-06
9.515000000000087610e+00,3.141595826044629725e+00,-7.391641828750429891e-06,1.807302586831519315e-08,-5.243641759154526249e-08,0.000000000000000000e+00,7.503279290796830003e-06
9.520000000000088392e+00,3.141595826134060410e+00,-7.391901439641743648e-06,1.771309261295117770e-08,-5.143585344816770751e-08,0.000000000000000000e+00,7.503503256312119129e-06
