time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.094553947448730469e-01,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.999987473552285344e-01,-4.998689079102870636e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03
3.397588729858398438e-01,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.999987473552285344e-01,-4.998689079102870636e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.930402930402919992e-03
3.700621128082275391e-01,4.978255893797189913e-02,-1.268406195162885552e-01,1.636518783302678859e+00,-4.192005806459938810e+00,4.978255893797189913e-02,-1.268406195162885552e-01,1.636518783302678859e+00,-4.192005806459938810e+00,-4.999819232169189220e-01,-4.857878580695682125e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.113553113553116702e-01,-4.199267399267398559e+00
4.003653526306152344e-01,2.176317998016319422e-01,-4.888609140154116517e-01,5.538986651178297471e+00,-1.194658711810961371e+01,2.176317998016319422e-01,-4.888609140154116517e-01,5.538986651178297471e+00,-1.194658711810961371e+01,-4.999999991023485468e-01,-4.266732634517302891e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.003663003662996545e-01,-4.597802197802199231e+00
4.306685924530029297e-01,4.533836881055925971e-01,-1.001182574196993968e+00,7.779758523700484929e+00,-1.690649789211927256e+01,4.533836881055925971e-01,-1.001182574196993968e+00,7.779758523700484929e+00,-1.690649789211927256e+01,-4.921642356421006004e-01,-2.535851874932893574e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-4.703296703296704351e+00
4.609718322753906250e-01,6.662470435645069244e-01,-1.487563897154192460e+00,7.024442162176113058e+00,-1.605047268239171743e+01,6.662470435645069244e-01,-1.487563897154192460e+00,7.024442162176113058e+00,-1.605047268239171743e+01,-4.971716114597680147e-01,-1.443620767694638561e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-7.355311355311346944e-01
4.912769794464111328e-01,8.169298847943853303e-01,-1.883154039826047565e+00,4.972186420330928058e+00,-1.305356283008388552e+01,8.169298847943853303e-01,-1.883154039826047565e+00,4.972186420330928058e+00,-1.305356283008388552e+01,-4.999816775998485174e-01,1.775942007008459278e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-2.901098901098908556e-01
5.215802192687988281e-01,9.107728694590679908e-01,-2.205500877393758330e+00,3.096797082249684419e+00,-1.063737209146741236e+01,9.107728694590679908e-01,-2.205500877393758330e+00,3.096797082249684419e+00,-1.063737209146741236e+01,-4.999996002263968897e-01,4.943310998483070762e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-1.728937728937722795e-01
5.518834590911865234e-01,9.397650110627910891e-01,-2.441634241245136394e+00,9.567340579307967996e-01,-7.792347129725890831e+00,9.397650110627910891e-01,-2.441634241245136394e+00,9.567340579307967996e-01,-7.792347129725890831e+00,-4.955754253274269328e-01,4.998769105317181882e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,1.427106227106227365e+00
5.821866989135742188e-01,8.932249942778671681e-01,-2.560654612039368061e+00,-1.535809935099436974e+00,-3.927645079926429084e+00,8.932249942778671681e-01,-2.560654612039368061e+00,-1.535809935099436974e+00,-3.927645079926429084e+00,4.999999999999990563e-01,4.364405069383288982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,4.539194139194139055e+00
6.124899387359619141e-01,7.696269169146265909e-01,-2.535095750362401645e+00,-4.078708352231291911e+00,8.434366037021497897e-01,7.696269169146265909e-01,-2.535095750362401645e+00,-4.078708352231291911e+00,8.434366037021497897e-01,4.999999999999988343e-01,-6.189476215152260874e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,4.562637362637362415e+00
6.427931785583496094e-01,6.052109559777214542e-01,-2.383268482490272788e+00,-5.425689196949709192e+00,5.010265198111278018e+00,6.052109559777214542e-01,-2.383268482490272788e+00,-5.425689196949709192e+00,5.010265198111278018e+00,4.999999998091099740e-01,-1.883695629036605368e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,3.976556776556776640e+00
6.730964183807373047e-01,4.327840085450525009e-01,-2.159342336156251818e+00,-5.690049923483160299e+00,7.389511736912923290e+00,4.327840085450525009e-01,-2.159342336156251818e+00,-5.690049923483160299e+00,7.389511736912923290e+00,4.999999741361257355e-01,-2.052746961318855590e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,-7.179487179487171744e-01
7.033996582031250000e-01,2.851529716945151449e-01,-1.929694056610971487e+00,-4.871790531831820203e+00,7.578340827293943427e+00,2.851529716945151449e-01,-1.929694056610971487e+00,-4.871790531831820203e+00,7.578340827293943427e+00,4.999999990071372635e-01,-1.793170996712347254e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-1.843223443223443780e+00
7.337028980255126953e-01,1.749065384908821130e-01,-1.726367589837490613e+00,-3.638107141342167505e+00,6.709727011541041897e+00,1.749065384908821130e-01,-1.726367589837490613e+00,-3.638107141342167505e+00,6.709727011541041897e+00,4.999999999919512716e-01,-2.031915137011036432e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-1.936996336996337220e+00
7.640061378479003906e-01,1.005188067444873212e-01,-1.558899824521247979e+00,-2.454778174954018066e+00,5.526398045152892458e+00,1.005188067444873212e-01,-1.558899824521247979e+00,-2.454778174954018066e+00,5.526398045152892458e+00,4.999999999984716115e-01,-3.716364244376941350e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,-1.626373626373625925e+00
7.943093776702880859e-01,6.237125200274640235e-02,-1.433012893873502946e+00,-1.258860602540522233e+00,4.154239988383722881e+00,6.237125200274640235e-02,-1.433012893873502946e+00,-1.258860602540522233e+00,4.154239988383722881e+00,4.999999999922823402e-01,-4.802600730595499634e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-1.901831501831502180e+00
8.246128559112548828e-01,7.267109178301645045e-02,-1.385709925993744207e+00,3.398896885158831926e-01,1.560974865776648679e+00,7.267109178301645045e-02,-1.385709925993744207e+00,3.398896885158831926e-01,1.560974865776648679e+00,4.999999999931962202e-01,-4.969793202709686497e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-3.402197802197802545e+00
8.549160957336425781e-01,1.531624322880897893e-01,-1.452468146791790815e+00,2.656195871360501837e+00,-2.203006054445913797e+00,1.531624322880897893e-01,-1.452468146791790815e+00,2.656195871360501837e+00,-2.203006054445913797e+00,4.999999999719752508e-01,-4.938397064758857979e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-4.474725274725273039e+00
8.852193355560302734e-01,3.046082246128030135e-01,-1.628328374151216451e+00,4.997676592085931624e+00,-5.803347377711807198e+00,3.046082246128030135e-01,-1.628328374151216451e+00,4.997676592085931624e+00,-5.803347377711807198e+00,4.999999995637454120e-01,-3.973184258669018032e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-4.673992673992675151e+00
9.155225753784179688e-01,5.163271534294651133e-01,-1.886205844205386839e+00,6.986676344099898017e+00,-8.509897673173988153e+00,5.163271534294651133e-01,-1.886205844205386839e+00,6.986676344099898017e+00,-8.509897673173988153e+00,4.999999913023008280e-01,-1.145297629210162871e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-4.779487179487180271e+00
9.458258152008056641e-01,7.791638056000618207e-01,-2.193293659876401236e+00,8.673549551504256883e+00,-1.013382785045120293e+01,7.791638056000618207e-01,-2.193293659876401236e+00,8.673549551504256883e+00,-1.013382785045120293e+01,4.999735839604361742e-01,-1.711283623881510174e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,-3.800732600732601441e+00
9.761290550231933594e-01,1.082818341344319535e+00,-2.497711146715495545e+00,1.002053039622255604e+01,-1.004570760827342468e+01,1.082818341344319535e+00,-2.497711146715495545e+00,1.002053039622255604e+01,-1.004570760827342468e+01,4.927952340830000777e-01,5.180718010125478362e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-1.362637362637363125e+00
1.006432294845581055e+00,1.402113374532692802e+00,-2.758258945601587797e+00,1.053666324326422910e+01,-8.598017915351825025e+00,1.402113374532692802e+00,-2.758258945601587797e+00,1.053666324326422910e+01,-8.598017915351825025e+00,4.771560555003075410e-01,3.402583130525813071e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,-2.139194139194131594e-01
1.036735534667968750e+00,1.724078736552986157e+00,-2.969977874418249897e+00,1.062478348544200735e+01,-6.986676344099898017e+00,1.724078736552986157e+00,-2.969977874418249897e+00,1.062478348544200735e+01,-6.986676344099898017e+00,4.669888036743774506e-01,1.042835363303261653e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,-2.637362637362627993e-02
1.067038774490356445e+00,2.035362783245593832e+00,-3.134012359807735848e+00,1.027230251673071848e+01,-5.413100590924245559e+00,2.035362783245593832e+00,-3.134012359807735848e+00,1.027230251673071848e+01,-5.413100590924245559e+00,4.797608460831023769e-01,2.363995781622052927e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,2.139194139194131594e-01
1.097342014312744141e+00,2.325665674830244001e+00,-3.256466010528725974e+00,9.579929185333432073e+00,-4.040942534155134602e+00,2.325665674830244001e+00,-3.256466010528725974e+00,9.579929185333432073e+00,-4.040942534155134602e+00,4.908284528086879761e-01,3.741507092865343331e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,9.641025641025642301e-01
1.127645254135131836e+00,2.590791180285343387e+00,-3.322079804684520354e+00,8.749081187656628344e+00,-2.165240236369697868e+00,2.590791180285343387e+00,-3.322079804684520354e+00,8.749081187656628344e+00,-2.165240236369697868e+00,4.920301312064431776e-01,4.395996250578058984e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,2.212454212454211699e+00
1.157948493957519531e+00,2.828068970778973679e+00,-3.313687342641337352e+00,7.830112947802105872e+00,2.769493325589148514e-01,2.828068970778973679e+00,-3.313687342641337352e+00,7.830112947802105872e+00,2.769493325589148514e-01,4.869581796352550618e-01,4.428832410990962920e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,3.554578754578754385e+00
1.188251733779907227e+00,3.045510032806896916e+00,-3.227092393377583690e+00,7.175505434480975886e+00,2.857613567767043783e+00,3.045510032806896916e+00,-3.227092393377583690e+00,7.175505434480975886e+00,2.857613567767043783e+00,4.156345326927527450e-01,4.292032705764800227e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,4.164102564102564408e+00
1.218554973602294922e+00,3.238918135347523375e+00,-3.060387579156175875e+00,6.382423254880447594e+00,5.501220833102081542e+00,3.238918135347523375e+00,-3.060387579156175875e+00,6.382423254880447594e+00,5.501220833102081542e+00,3.281244380210201483e-01,3.578444481088603357e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,4.193406593406593608e+00
1.248858451843261719e+00,3.394178683146410691e+00,-2.817769130998703631e+00,5.123522341702445360e+00,8.006290440596359304e+00,3.394178683146410691e+00,-2.817769130998703631e+00,5.123522341702445360e+00,8.006290440596359304e+00,3.810356105479011934e-01,2.084607854140787087e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,4.046886446886446720e+00
1.279161691665649414e+00,3.476577401388571076e+00,-2.500000000000000000e+00,2.719138901487527793e+00,1.048630881916260726e+01,3.476577401388571076e+00,-2.500000000000000000e+00,2.719138901487527793e+00,1.048630881916260726e+01,4.437437750238718559e-01,-2.162054465050930116e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.062271062271054944e-01,3.449084249084249265e+00
1.309464931488037109e+00,3.468947890440222892e+00,-2.121957732509345718e+00,-2.517721205081044356e-01,1.247530857117663317e+01,3.468947890440222892e+00,-2.121957732509345718e+00,-2.517721205081044356e-01,1.247530857117663317e+01,4.466999124484271610e-01,-1.539611487197116269e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,1.931135531135531380e+00
1.339768171310424805e+00,3.393797207598993282e+00,-1.718356603341725020e+00,-2.479955387004828538e+00,1.331874517487878329e+01,3.393797207598993282e+00,-1.718356603341725020e+00,-2.479955387004828538e+00,1.331874517487878329e+01,4.460868708287156204e-01,-1.877655524434181045e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,-7.912087912087883979e-02
1.370071411132812500e+00,3.288509956511788346e+00,-1.320859082932784645e+00,-3.474455263011841044e+00,1.311732747847224090e+01,3.288509956511788346e+00,-1.320859082932784645e+00,-3.474455263011841044e+00,1.311732747847224090e+01,3.810323619380104332e-01,-1.434308341869112269e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-1.362637362637363125e+00
1.400374650955200195e+00,3.193141069657434272e+00,-9.851606012054627826e-01,-3.147151506351363981e+00,1.107797330235665356e+01,3.193141069657434272e+00,-9.851606012054627826e-01,-3.147151506351363981e+00,1.107797330235665356e+01,2.993363090109934510e-01,-5.938677537171809240e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-1.520879120879120805e+00
1.430677890777587891e+00,3.130960555428396574e+00,-7.387273975738146703e-01,-2.051942782141050969e+00,8.132239492411832416e+00,3.130960555428396574e+00,-7.387273975738146703e-01,-2.051942782141050969e+00,8.132239492411832416e+00,-6.335659920694496072e-02,5.032490571178219879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,-1.169230769230768630e+00
1.460981130599975586e+00,3.103494316014343113e+00,-5.788891432059202202e-01,-9.063796338291759680e-01,5.274625924644787744e+00,3.103494316014343113e+00,-5.788891432059202202e-01,-9.063796338291759680e-01,5.274625924644787744e+00,-1.416652227823895493e-01,3.582428676404190160e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,-4.073260073260076553e-01
1.491284370422363281e+00,3.095101853971160111e+00,-4.686427100022889647e-01,-2.769493325589148514e-01,3.638107141342108886e+00,3.095101853971160111e+00,-4.686427100022889647e-01,-2.769493325589148514e-01,3.638107141342108886e+00,-1.738981279938655311e-01,4.642919287420727570e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,2.080586080586073194e-01
1.521587610244750977e+00,3.094720378423742702e+00,-3.805218585488674421e-01,-1.258860602540522178e-02,2.907967991868606106e+00,3.094720378423742702e+00,-3.805218585488674421e-01,-1.258860602540522178e-02,2.907967991868606106e+00,-4.044475351799546869e-01,3.713313376058374193e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,3.663003663003667754e-01
1.551890850067138672e+00,3.087090867475394518e+00,-2.946898603799503746e-01,-2.517721205081044356e-01,2.832436355716174692e+00,3.087090867475394518e+00,-2.946898603799503746e-01,-2.517721205081044356e-01,2.832436355716174692e+00,-1.965399369658929751e-01,1.547053826703324864e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,4.131868131868134952e-01
1.582194089889526367e+00,3.072594796673532969e+00,-2.019913023575181654e-01,-4.783670289653983998e-01,3.059031264173527553e+00,3.072594796673532969e+00,-2.019913023575181654e-01,-4.783670289653983998e-01,3.059031264173527553e+00,-3.064752475814326305e-01,-1.923767431648618353e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,3.194139194139200555e-01
1.612497329711914062e+00,3.055046921492332146e+00,-1.054779888609136407e-01,-5.790758771686401740e-01,3.184917324427520846e+00,3.055046921492332146e+00,-1.054779888609136407e-01,-5.790758771686401740e-01,3.184917324427520846e+00,-4.405938277491538435e-01,-5.303566767916971791e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,2.080586080586073194e-01
1.642800807952880859e+00,3.038261997405966142e+00,-2.307927061875325592e-02,-5.538943072110689148e-01,2.719117508127065541e+00,3.038261997405966142e+00,-2.307927061875325592e-02,-5.538943072110689148e-01,2.719117508127065541e+00,-3.441329932124834179e-01,-6.324168917562373871e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-5.567765567765547985e-02
1.673104047775268555e+00,3.030632486457617958e+00,3.833829251544962347e-02,-2.517721205081044356e-01,2.026765570090240498e+00,3.030632486457617958e+00,3.833829251544962347e-02,-2.517721205081044356e-01,2.026765570090240498e+00,-4.220318877562315163e-01,-6.749887839903977449e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,-4.014652014652018153e-01
1.703407287597656250e+00,3.035591668574044277e+00,6.733043411917272181e-02,1.636518783302678692e-01,9.567340579307967996e-01,3.035591668574044277e+00,6.733043411917272181e-02,1.636518783302678692e-01,9.567340579307967996e-01,-4.236726207997880689e-01,-5.586332890965206577e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-5.362637362637361349e-01
1.733710527420043945e+00,3.048561837186236190e+00,7.114518959334681369e-02,4.280126048637775127e-01,1.258860602540522178e-01,3.048561837186236190e+00,7.114518959334681369e-02,4.280126048637775127e-01,1.258860602540522178e-01,-3.929498743122277760e-01,-3.917138989343812439e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,-6.300366300366295746e-01
1.764013767242431641e+00,3.062676432440680330e+00,6.351567864499862992e-02,4.657784229399931641e-01,-2.517721205081044356e-01,3.062676432440680330e+00,6.351567864499862992e-02,4.657784229399931641e-01,-2.517721205081044356e-01,-3.075226943023913750e-01,-2.432541173358601372e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-5.655677655677653348e-01
1.794317007064819336e+00,3.070687418936445923e+00,6.008239871824194722e-02,2.643607265335096712e-01,-1.132974542286469960e-01,3.070687418936445923e+00,6.008239871824194722e-02,2.643607265335096712e-01,-1.132974542286469960e-01,-1.128366409219981326e-01,-1.902833069228732077e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-4.014652014652018153e-01
1.824695348739624023e+00,3.071831845578698150e+00,6.237125200274640235e-02,3.767245277912575213e-02,7.534490555825150426e-02,3.071831845578698150e+00,6.237125200274640235e-02,3.767245277912575213e-02,7.534490555825150426e-02,1.958551323008468903e-01,-1.585443417883934669e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-2.490842490842481993e-01
1.854998826980590820e+00,3.071450370031280741e+00,6.275272755016381154e-02,-1.258850698206974775e-02,1.258850698206974775e-02,3.071450370031280741e+00,6.275272755016381154e-02,-1.258850698206974775e-02,1.258850698206974775e-02,3.391605806224122222e-01,-1.007530087026091703e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,-1.846153846153839595e-01
1.885302066802978516e+00,3.071450370031280741e+00,6.237125200274640235e-02,0.000000000000000000e+00,-1.258860602540522178e-02,3.071450370031280741e+00,6.237125200274640235e-02,0.000000000000000000e+00,-1.258860602540522178e-02,3.393192997875965622e-01,-9.429752231867405410e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,-1.611721611721605996e-01
1.915605306625366211e+00,3.072976272220950378e+00,6.198977645532899317e-02,5.035442410162088711e-02,-1.258860602540522178e-02,3.072976272220950378e+00,6.198977645532899317e-02,5.035442410162088711e-02,-1.258860602540522178e-02,2.405131355337281340e-01,-1.247612265134597498e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-1.025641025641021997e-01
1.945908546447753906e+00,3.074120698863202605e+00,6.198977645532899317e-02,3.776581807621566533e-02,0.000000000000000000e+00,3.074120698863202605e+00,6.198977645532899317e-02,3.776581807621566533e-02,0.000000000000000000e+00,2.394087137626614570e-01,-1.258536033212721561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,-9.670329670329635974e-02
1.976211786270141602e+00,3.073739223315785196e+00,6.160830090791158398e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,3.073739223315785196e+00,6.160830090791158398e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,3.397295256330937763e-01,-8.847874131052048396e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-1.201465201465197197e-01
2.006515026092529297e+00,3.074120698863202605e+00,6.160830090791158398e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.074120698863202605e+00,6.160830090791158398e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.881364042897001654e-01,-1.097103293095438303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-1.142857142857138797e-01
2.036818265914916992e+00,3.074883649958037424e+00,6.198977645532899317e-02,2.517721205081044356e-02,1.258860602540522178e-02,3.074883649958037424e+00,6.198977645532899317e-02,2.517721205081044356e-02,1.258860602540522178e-02,2.431310489145657450e-01,-1.261569676779138449e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-8.498168498168467977e-02
2.067121505737304688e+00,3.075646601052872242e+00,6.160830090791158398e-02,2.517721205081044356e-02,-1.258860602540522178e-02,3.075646601052872242e+00,6.160830090791158398e-02,2.517721205081044356e-02,-1.258860602540522178e-02,2.581494940394553073e-01,-1.140696806026287591e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-1.142857142857138797e-01
2.097424745559692383e+00,3.076028076600289651e+00,6.198977645532899317e-02,1.258860602540522178e-02,1.258860602540522178e-02,3.076028076600289651e+00,6.198977645532899317e-02,1.258860602540522178e-02,1.258860602540522178e-02,2.531833816590927100e-01,-1.212171053204927906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-1.201465201465197197e-01
2.127727985382080078e+00,3.076028076600289651e+00,6.198977645532899317e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076028076600289651e+00,6.198977645532899317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.865361586380065773e-01,-1.079071347855196233e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,-1.025641025641021997e-01
2.158031225204467773e+00,3.076409552147707060e+00,6.198977645532899317e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.076409552147707060e+00,6.198977645532899317e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.594455017507206751e-01,-1.159611155960630496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,-1.201465201465197197e-01
2.188334465026855469e+00,3.076409552147707060e+00,6.198977645532899317e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076409552147707060e+00,6.198977645532899317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.822603425209282979e-01,-1.086759431644361007e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,-1.025641025641021997e-01
2.218637704849243164e+00,3.076409552147707060e+00,6.198977645532899317e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076409552147707060e+00,6.198977645532899317e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.822603425209282979e-01,-1.086759431644361007e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-1.084249084249080397e-01
